subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,max_per_class,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
raw,bert-base-uncased,pos,PUNCT,lpca99,12,549.375,547.0,552.8250122070312,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SCONJ,lpca99,0,49.875,48.0,52.650001525878906,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SCONJ,lpca99,1,228.75,226.0,233.125,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SCONJ,lpca99,2,333.25,331.17498779296875,337.29998779296875,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SCONJ,lpca99,3,388.0,385.17498779296875,391.4750061035156,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SCONJ,lpca99,4,434.75,433.0,437.6499938964844,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SCONJ,lpca99,5,486.375,484.17498779296875,489.6499938964844,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SCONJ,lpca99,6,529.875,527.1749877929688,532.6500244140625,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SCONJ,lpca99,7,555.5,553.1749877929688,557.8250122070312,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SCONJ,lpca99,8,567.0,565.0,569.0,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SCONJ,lpca99,9,582.375,580.1749877929688,584.0,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SCONJ,lpca99,10,596.75,595.1749877929688,598.0,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SCONJ,lpca99,11,607.0,605.1749877929688,608.0,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SCONJ,lpca99,12,606.25,604.1749877929688,607.8250122070312,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SYM,lpca99,0,26.75,25.174999237060547,27.825000762939453,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SYM,lpca99,1,135.625,131.1750030517578,139.0,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SYM,lpca99,2,179.75,174.35000610351562,183.8249969482422,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SYM,lpca99,3,197.25,191.35000610351562,201.64999389648438,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SYM,lpca99,4,220.25,214.1750030517578,226.47500610351562,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SYM,lpca99,5,232.875,227.0,239.3000030517578,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SYM,lpca99,6,242.875,236.1750030517578,249.47500610351562,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SYM,lpca99,7,251.0,244.1750030517578,257.4750061035156,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SYM,lpca99,8,255.875,248.35000610351562,263.29998779296875,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SYM,lpca99,9,259.875,252.35000610351562,267.29998779296875,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SYM,lpca99,10,263.875,257.0,272.125,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SYM,lpca99,11,269.0,261.17498779296875,276.29998779296875,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SYM,lpca99,12,270.5,263.17498779296875,277.4750061035156,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,VERB,lpca99,0,565.5,561.5250244140625,568.8250122070312,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,VERB,lpca99,1,603.375,601.1749877929688,605.8250122070312,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,VERB,lpca99,2,615.0,614.0,616.8250122070312,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,VERB,lpca99,3,622.875,622.0,624.8250122070312,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,VERB,lpca99,4,632.875,631.1749877929688,634.8250122070312,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,VERB,lpca99,5,639.125,638.0,640.8250122070312,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,VERB,lpca99,6,648.25,647.1749877929688,649.8250122070312,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,VERB,lpca99,7,653.875,652.1749877929688,655.0,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,VERB,lpca99,8,655.0,654.0,656.0,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,VERB,lpca99,9,659.875,659.0,660.8250122070312,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,VERB,lpca99,10,660.5,660.0,661.0,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,VERB,lpca99,11,662.625,662.0,663.0,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,VERB,lpca99,12,660.125,659.0,661.0,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,X,lpca99,0,110.375,102.05000305175781,117.30000305175781,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,X,lpca99,1,120.625,116.17500305175781,127.94999694824219,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,X,lpca99,2,125.625,121.0,133.77499389648438,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,X,lpca99,3,128.75,123.3499984741211,136.77499389648438,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,X,lpca99,4,133.0,127.3499984741211,141.77499389648438,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,X,lpca99,5,136.625,130.35000610351562,145.77499389648438,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,X,lpca99,6,139.125,133.1750030517578,148.77499389648438,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,X,lpca99,7,141.0,134.35000610351562,150.77499389648438,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,X,lpca99,8,142.625,136.35000610351562,151.77499389648438,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,X,lpca99,9,143.5,136.52499389648438,152.9499969482422,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,X,lpca99,10,142.5,135.52499389648438,151.9499969482422,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,X,lpca99,11,142.0,135.35000610351562,151.77499389648438,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,X,lpca99,12,139.875,133.35000610351562,148.9499969482422,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
