subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,PRON,fishers,7,7.143327236175537,7.07172966003418,7.247164249420166,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,fishers,8,6.948629856109619,6.547163009643555,7.155994415283203,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,fishers,9,7.508786678314209,7.346505165100098,7.748516082763672,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,fishers,10,8.012304306030273,7.828685760498047,8.225652694702148,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,fishers,11,7.935520648956299,7.69969367980957,8.202061653137207,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,fishers,12,6.083628177642822,5.8361592292785645,6.259561061859131,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,fishers,0,7.304788589477539,7.271482467651367,7.348404884338379,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,fishers,1,7.3660078048706055,7.282817840576172,7.470097541809082,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,fishers,2,7.300004005432129,7.209789752960205,7.386775016784668,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,fishers,3,7.612558364868164,7.513278007507324,7.718922138214111,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,fishers,4,7.927629470825195,7.841357707977295,8.036535263061523,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,fishers,5,8.16000747680664,8.064104080200195,8.255468368530273,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,fishers,6,8.29865550994873,8.205803871154785,8.380059242248535,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,fishers,7,8.159693717956543,8.062222480773926,8.261147499084473,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,fishers,8,8.339437484741211,8.234501838684082,8.447488784790039,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,fishers,9,8.364502906799316,8.256007194519043,8.442846298217773,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,fishers,10,8.341291427612305,8.227849006652832,8.481364250183105,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,fishers,11,8.396574020385742,8.309599876403809,8.536361694335938,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,fishers,12,8.167325973510742,8.086173057556152,8.264558792114258,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
