subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,NOUN,twonn,5,0.11988527327775955,0.11797267198562622,0.12187882512807846,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,twonn,6,0.11954228579998016,0.11764446645975113,0.12155647575855255,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,twonn,7,0.11951866000890732,0.11760750412940979,0.12153580039739609,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,twonn,8,0.11993423104286194,0.11800483614206314,0.12192731350660324,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,twonn,9,0.12041029334068298,0.11847571283578873,0.1223844587802887,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,twonn,10,0.11972668021917343,0.117801234126091,0.12170400470495224,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,twonn,11,0.12013505399227142,0.11823457479476929,0.12207334488630295,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,twonn,12,0.12281114608049393,0.12080182880163193,0.12475292384624481,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,twonn,0,0.16308286786079407,0.16046977043151855,0.1668616384267807,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,twonn,1,0.12901270389556885,0.12740348279476166,0.13066990673542023,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,twonn,2,0.12665987014770508,0.12506525218486786,0.12830668687820435,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,twonn,3,0.12622496485710144,0.12462331354618073,0.12794221937656403,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,twonn,4,0.1254590004682541,0.12385625392198563,0.12715676426887512,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,twonn,5,0.12468737363815308,0.12311048805713654,0.12633320689201355,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,twonn,6,0.12413838505744934,0.12255426496267319,0.12576554715633392,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,twonn,7,0.12404894083738327,0.12254069000482559,0.12565119564533234,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,twonn,8,0.12409026175737381,0.12260052561759949,0.1257319301366806,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,twonn,9,0.12416025251150131,0.12270189076662064,0.1257849782705307,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,twonn,10,0.1234491765499115,0.12201661616563797,0.125043123960495,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,twonn,11,0.12332545220851898,0.12190395593643188,0.12490812689065933,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,twonn,12,0.1266232430934906,0.12510420382022858,0.12822942435741425,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,twonn,0,102.11170196533203,99.3069076538086,103.99346923828125,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,twonn,1,0.1325415074825287,0.13014613091945648,0.13482169806957245,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,twonn,2,0.13038213551044464,0.128058061003685,0.1326223760843277,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,twonn,3,0.12940670549869537,0.12711912393569946,0.13156726956367493,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,twonn,4,0.12717482447624207,0.12491592764854431,0.12935684621334076,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,twonn,5,0.12558889389038086,0.12334901094436646,0.12772583961486816,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,twonn,6,0.12342711538076401,0.1212264746427536,0.12546102702617645,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,twonn,7,0.12281306833028793,0.12054284662008286,0.12486017495393753,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,twonn,8,0.12226589024066925,0.11997541785240173,0.12432366609573364,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,twonn,9,0.12150844931602478,0.1192273497581482,0.12353706359863281,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
